"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
214060,000	-1,235	9,697	-2,316	7,500	-0,005	0,011	0,011	43,524	-23,534	57,607	1023,970	32,800	4,144
214070,000	-1,309	9,697	-2,315	7,500	-0,005	0,015	0,011	43,516	-23,920	57,180	1023,970	32,800	4,144
214080,000	-1,235	9,697	-2,391	7,500	-0,010	0,011	0,011	43,516	-23,920	57,602	1023,970	32,800	4,144
214090,000	-1,235	9,697	-2,391	7,500	-0,005	0,006	0,011	43,948	-24,305	57,616	1023,970	32,800	4,144
214100,000	-1,235	9,697	-2,391	7,500	-0,005	0,002	0,011	43,948	-24,305	57,616	1023,970	32,800	4,144
214110,000	-1,235	9,697	-2,316	7,500	-0,005	0,006	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214120,000	-1,235	9,697	-2,316	7,500	-0,010	0,011	0,002	43,956	-23,920	57,200	1023,970	32,800	4,144
214130,000	-1,234	9,621	-2,317	7,500	-0,009	0,015	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214140,000	-1,234	9,621	-2,392	7,500	-0,014	0,011	0,011	43,516	-23,920	57,180	1023,970	32,800	4,144
214150,000	-1,160	9,697	-2,391	7,500	-0,014	0,015	0,007	43,956	-23,920	57,200	1023,970	32,800	4,144
214160,000	-1,235	9,697	-2,391	7,500	-0,009	0,025	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
214170,000	-1,235	9,697	-2,316	7,500	-0,014	0,029	0,007	43,956	-23,920	57,621	1023,970	32,800	4,144
214180,000	-1,235	9,697	-2,391	7,500	-0,014	0,029	0,011	43,956	-23,920	57,621	1023,970	32,800	4,144
214190,000	-1,235	9,697	-2,316	7,500	-0,014	0,029	0,011	43,956	-23,920	57,621	1023,970	32,800	4,144
214200,000	-1,160	9,697	-2,316	7,500	-0,018	0,020	0,011	43,956	-23,920	57,621	1023,970	32,800	4,144
214210,000	-1,160	9,697	-2,316	7,500	-0,018	0,011	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214220,000	-1,235	9,697	-2,316	7,500	-0,014	0,011	0,007	43,956	-23,920	57,621	1023,970	32,800	4,144
214230,000	-1,235	9,697	-2,241	7,500	-0,014	0,011	0,011	43,956	-23,920	57,621	1024,090	32,800	4,144
214240,000	-1,235	9,773	-2,240	7,500	-0,018	0,015	0,011	43,948	-24,305	57,616	1024,090	32,800	4,144
214250,000	-1,235	9,773	-2,240	7,500	-0,023	0,011	0,007	43,956	-23,920	57,621	1024,090	32,800	4,144
214260,000	-1,235	9,697	-2,316	7,500	-0,027	0,011	0,011	43,948	-24,305	57,616	1023,970	32,800	4,144
214270,000	-1,235	9,697	-2,316	7,500	-0,032	0,015	0,016	43,956	-23,920	57,621	1023,970	32,800	4,144
214280,000	-1,235	9,697	-2,316	7,500	-0,036	0,020	0,016	43,956	-23,920	57,621	1023,970	32,800	4,144
214290,000	-1,235	9,697	-2,316	7,500	-0,032	0,025	0,011	43,956	-23,920	57,621	1023,970	32,800	4,144
214300,000	-1,309	9,621	-2,391	7,500	-0,027	0,020	0,011	43,516	-23,920	57,602	1023,970	32,800	4,144
214310,000	-1,309	9,544	-2,467	7,500	-0,023	0,011	0,011	43,516	-23,920	57,602	1023,970	32,800	4,144
214320,000	-1,384	9,544	-2,542	7,500	-0,018	0,011	0,011	43,948	-24,305	57,616	1023,970	32,800	4,144
214330,000	-1,384	9,544	-2,542	7,500	-0,010	0,006	0,016	43,516	-23,920	57,602	1023,970	32,800	4,144
214340,000	-1,384	9,544	-2,542	7,500	-0,005	0,002	0,011	43,948	-24,305	57,616	1023,970	32,800	4,144
214350,000	-1,309	9,621	-2,466	7,500	-0,005	-0,003	0,007	43,956	-23,920	57,621	1023,970	32,800	4,144
214360,000	-1,309	9,621	-2,391	7,500	-0,005	-0,008	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214370,000	-1,235	9,697	-2,316	7,500	-0,005	-0,008	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
214380,000	-1,235	9,697	-2,241	7,500	-0,010	-0,003	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
214390,000	-1,235	9,697	-2,241	7,500	-0,010	0,002	0,002	43,948	-24,305	57,616	1023,970	32,800	4,144
214400,000	-1,160	9,773	-2,165	7,500	-0,014	0,002	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
214410,000	-1,235	9,773	-2,165	7,500	-0,010	-0,003	0,007	43,948	-24,305	58,037	1023,970	32,800	4,144
214420,000	-1,160	9,697	-2,241	7,500	-0,010	-0,008	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214430,000	-1,160	9,697	-2,241	7,500	-0,014	-0,012	0,011	43,516	-23,920	57,602	1023,970	32,800	4,144
214440,000	-1,160	9,697	-2,316	7,500	-0,019	-0,008	0,011	43,508	-24,305	57,596	1023,970	32,800	4,144
214450,000	-1,235	9,697	-2,316	7,500	-0,019	-0,008	0,011	43,516	-23,920	57,602	1023,970	32,800	4,144
214460,000	-1,235	9,697	-2,391	7,500	-0,023	-0,008	0,011	43,516	-23,920	57,602	1023,970	32,800	4,144
214470,000	-1,235	9,697	-2,391	7,500	-0,023	-0,003	0,011	43,956	-23,920	57,621	1023,970	32,800	4,144
214480,000	-1,235	9,697	-2,391	7,500	-0,019	-0,003	0,007	43,948	-24,305	57,616	1023,970	32,800	4,144
214490,000	-1,235	9,697	-2,391	7,500	-0,019	-0,003	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214500,000	-1,160	9,621	-2,392	7,500	-0,019	0,002	0,007	43,956	-23,920	57,621	1023,970	32,800	4,144
214510,000	-1,160	9,621	-2,392	7,500	-0,014	0,006	0,007	43,956	-23,920	57,621	1023,970	32,800	4,144
214520,000	-1,234	9,621	-2,392	7,500	-0,010	0,011	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214530,000	-1,234	9,621	-2,317	7,500	-0,010	0,011	-0,003	43,516	-23,920	57,180	1023,970	32,800	4,144
214540,000	-1,309	9,697	-2,315	7,500	-0,009	0,015	0,002	43,516	-23,920	57,180	1023,970	32,800	4,144
214550,000	-1,309	9,697	-2,315	7,500	-0,009	0,025	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
214560,000	-1,309	9,697	-2,315	7,500	-0,005	0,025	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214570,000	-1,235	9,697	-2,241	7,500	0,000	0,025	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214580,000	-1,235	9,697	-2,241	7,500	-0,005	0,025	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
214590,000	-1,234	9,621	-2,242	7,500	-0,005	0,020	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
214600,000	-1,235	9,697	-2,241	7,500	-0,005	0,015	0,002	43,508	-24,305	57,175	1023,970	32,800	4,144
214610,000	-1,235	9,697	-2,241	7,500	-0,005	0,006	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214620,000	-1,309	9,697	-2,240	7,500	-0,005	-0,003	0,007	43,508	-24,305	57,596	1023,970	32,800	4,144
214630,000	-1,235	9,697	-2,241	7,500	-0,005	-0,008	0,011	43,508	-24,305	57,596	1023,970	32,800	4,144
214640,000	-1,235	9,697	-2,316	7,500	-0,010	-0,017	0,011	43,516	-23,920	57,180	1023,970	32,800	4,144
214650,000	-1,234	9,621	-2,317	7,500	-0,005	-0,026	0,011	43,508	-24,305	57,596	1023,970	32,800	4,144
214660,000	-1,235	9,697	-2,316	7,500	-0,001	-0,031	0,011	43,508	-24,305	57,596	1023,970	32,800	4,144
214670,000	-1,235	9,697	-2,316	7,500	-0,001	-0,031	0,011	43,516	-23,920	58,023	1023,970	32,800	4,144
214680,000	-1,235	9,697	-2,316	7,500	0,004	-0,026	0,007	43,508	-24,305	57,175	1023,970	32,800	4,144
214690,000	-1,235	9,697	-2,316	7,500	-0,001	-0,026	0,007	43,948	-24,305	57,616	1023,970	32,800	4,144
214700,000	-1,160	9,697	-2,316	7,500	-0,005	-0,022	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214710,000	-1,160	9,697	-2,241	7,500	-0,001	-0,017	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214720,000	-1,160	9,697	-2,241	7,500	-0,001	-0,012	0,007	43,948	-24,305	57,616	1023,970	32,800	4,144
214730,000	-1,160	9,697	-2,241	7,500	-0,005	-0,008	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214740,000	-1,160	9,697	-2,241	7,500	-0,001	0,002	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214750,000	-1,235	9,697	-2,241	7,500	-0,001	0,006	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
214760,000	-1,235	9,697	-2,241	7,500	-0,005	0,006	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214770,000	-1,235	9,697	-2,241	7,500	-0,001	0,006	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
214780,000	-1,235	9,697	-2,241	7,500	-0,005	0,006	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
214790,000	-1,235	9,697	-2,241	7,500	-0,005	0,002	0,007	43,508	-24,305	57,596	1023,970	32,800	4,144
214800,000	-1,235	9,697	-2,316	7,500	-0,005	-0,003	0,007	43,956	-23,920	57,621	1023,970	32,800	4,144
214810,000	-1,309	9,697	-2,315	7,500	-0,010	-0,003	0,007	43,508	-24,305	57,596	1023,970	32,800	4,144
214820,000	-1,309	9,621	-2,316	7,500	-0,014	-0,008	0,007	43,948	-24,305	57,616	1023,970	32,800	4,144
214830,000	-1,309	9,621	-2,316	7,500	-0,005	-0,012	0,007	43,508	-24,305	57,596	1023,970	32,800	4,144
214840,000	-1,384	9,621	-2,316	7,500	0,008	-0,012	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214850,000	-1,309	9,621	-2,391	7,500	0,008	-0,017	0,007	43,508	-24,305	57,596	1023,970	32,800	4,144
214860,000	-1,309	9,621	-2,391	7,500	0,004	-0,022	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214870,000	-1,234	9,621	-2,392	7,500	0,004	-0,026	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214880,000	-1,235	9,697	-2,316	7,500	0,008	-0,026	-0,003	43,516	-23,920	57,602	1023,970	32,800	4,144
214890,000	-1,235	9,697	-2,316	7,500	0,008	-0,022	-0,003	43,516	-23,920	57,602	1023,970	32,800	4,144
214900,000	-1,235	9,697	-2,316	7,500	0,008	-0,012	-0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
214910,000	-1,235	9,697	-2,241	7,500	0,008	-0,003	-0,003	43,948	-24,305	57,616	1023,970	32,800	4,144
214920,000	-1,235	9,697	-2,241	7,500	0,008	-0,003	-0,003	43,508	-24,305	57,596	1023,970	32,800	4,144
214930,000	-1,160	9,697	-2,241	7,500	0,008	0,002	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214940,000	-1,235	9,697	-2,241	7,500	0,008	-0,003	-0,003	43,516	-23,920	57,602	1023,970	32,800	4,144
214950,000	-1,160	9,773	-2,240	7,500	0,008	-0,008	-0,007	43,508	-24,305	58,018	1023,970	32,800	4,144
214960,000	-1,235	9,697	-2,241	7,500	0,004	-0,012	-0,003	43,956	-23,920	57,621	1023,970	32,800	4,144
214970,000	-1,235	9,697	-2,241	7,500	0,008	-0,012	0,007	43,508	-24,305	57,596	1023,970	32,800	4,144
214980,000	-1,235	9,697	-2,241	7,500	0,013	-0,022	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
214990,000	-1,235	9,697	-2,241	7,500	0,013	-0,022	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
215000,000	-1,235	9,697	-2,241	7,500	0,008	-0,017	0,002	43,948	-24,305	57,616	1023,970	32,800	4,144
215010,000	-1,235	9,697	-2,241	7,500	0,008	-0,017	0,002	43,948	-24,305	57,616	1023,970	32,800	4,144
215020,000	-1,235	9,697	-2,241	7,500	0,004	-0,022	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
215030,000	-1,234	9,621	-2,317	7,500	0,008	-0,026	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
215040,000	-1,234	9,621	-2,317	7,500	0,008	-0,026	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
215050,000	-1,234	9,621	-2,392	7,500	0,013	-0,026	0,007	43,516	-23,920	57,180	1023,970	32,800	4,144
215060,000	-1,235	9,697	-2,391	7,500	0,017	-0,022	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
215070,000	-1,235	9,697	-2,391	7,500	0,017	-0,017	-0,003	43,956	-23,920	57,621	1023,970	32,800	4,144
215080,000	-1,235	9,697	-2,391	7,500	0,017	-0,008	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
215090,000	-1,235	9,697	-2,316	7,500	0,013	0,002	0,002	43,516	-23,920	57,180	1023,970	32,800	4,144
215100,000	-1,235	9,697	-2,316	7,500	0,013	0,002	-0,003	43,956	-23,920	57,200	1023,970	32,800	4,144
215110,000	-1,235	9,697	-2,316	7,500	0,013	0,006	-0,003	43,956	-23,920	57,621	1023,970	32,800	4,144
215120,000	-1,235	9,697	-2,316	7,500	0,008	0,006	-0,003	43,508	-24,305	57,175	1023,970	32,800	4,144
215130,000	-1,235	9,697	-2,316	7,500	0,008	0,002	0,002	43,948	-24,305	57,616	1023,970	32,800	4,144
215140,000	-1,235	9,697	-2,316	7,500	0,008	0,002	0,007	43,516	-23,920	57,180	1023,970	32,800	4,144
215150,000	-1,160	9,697	-2,316	7,500	0,008	-0,008	0,011	43,948	-24,305	57,616	1023,970	32,800	4,144
215160,000	-1,235	9,697	-2,316	7,500	0,013	-0,012	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
215170,000	-1,309	9,697	-2,390	7,500	0,013	-0,017	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
215180,000	-1,309	9,697	-2,390	7,500	0,013	-0,022	0,007	43,516	-23,920	57,602	1023,970	32,800	4,144
215190,000	-1,309	9,697	-2,315	7,500	0,013	-0,022	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
215200,000	-1,235	9,697	-2,316	7,500	0,008	-0,017	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
215210,000	-1,235	9,697	-2,316	7,500	-0,001	-0,012	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
215220,000	-1,235	9,697	-2,316	7,500	-0,001	-0,012	0,002	43,956	-23,920	57,200	1023,970	32,800	4,144
215230,000	-1,235	9,697	-2,391	7,500	-0,001	-0,012	0,002	43,948	-24,305	57,616	1023,970	32,800	4,144
215240,000	-1,160	9,697	-2,391	7,500	0,004	-0,008	-0,003	43,956	-23,920	57,621	1023,970	32,800	4,144
215250,000	-1,235	9,697	-2,391	7,500	0,004	-0,003	-0,003	43,516	-23,920	57,602	1023,970	32,800	4,144
215260,000	-1,235	9,697	-2,391	7,500	0,004	-0,003	0,002	43,508	-24,305	57,596	1023,970	32,800	4,144
215270,000	-1,234	9,621	-2,392	7,500	0,004	-0,003	0,007	43,516	-23,920	57,602	1024,090	32,800	4,144
215280,000	-1,234	9,621	-2,317	7,500	0,008	0,002	0,007	43,948	-24,305	57,616	1024,090	32,800	4,144
215290,000	-1,309	9,621	-2,316	7,500	0,004	0,002	0,002	43,516	-23,920	57,180	1024,090	32,800	4,144
215300,000	-1,309	9,697	-2,315	7,500	-0,005	0,002	-0,003	43,956	-23,920	57,621	1023,970	32,800	4,144
215310,000	-1,309	9,697	-2,315	7,500	-0,005	0,002	0,002	43,516	-23,920	57,180	1023,970	32,800	4,144
215320,000	-1,309	9,697	-2,315	7,500	-0,001	0,002	0,002	43,948	-24,305	57,616	1023,970	32,800	4,144
215330,000	-1,309	9,697	-2,315	7,500	0,004	0,002	0,002	43,948	-24,305	57,616	1024,010	32,806	4,144
215340,000	-1,309	9,697	-2,390	7,500	-0,001	-0,003	0,007	43,956	-23,920	57,621	1024,010	32,806	4,144
215350,000	-1,309	9,697	-2,390	7,500	-0,005	-0,008	0,007	43,516	-23,920	57,602	1024,010	32,806	4,144
215360,000	-1,309	9,697	-2,390	7,500	-0,005	-0,012	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215370,000	-1,309	9,697	-2,390	7,500	-0,005	-0,012	0,002	43,948	-24,305	57,616	1024,010	32,806	4,144
215380,000	-1,309	9,621	-2,391	7,500	-0,001	-0,008	0,002	43,948	-24,305	57,194	1024,010	32,806	4,144
215390,000	-1,309	9,621	-2,391	7,500	-0,001	-0,008	0,002	43,508	-24,305	57,596	1024,010	32,806	4,144
215400,000	-1,309	9,697	-2,390	7,500	-0,005	-0,008	-0,003	43,508	-24,305	57,596	1024,010	32,806	4,144
215410,000	-1,235	9,697	-2,391	7,500	-0,001	-0,003	-0,003	43,948	-24,305	57,194	1024,010	32,806	4,144
215420,000	-1,160	9,697	-2,391	7,500	-0,001	-0,003	0,002	43,516	-23,920	57,602	1023,890	32,806	4,144
215430,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	0,002	43,516	-23,920	57,602	1023,890	32,806	4,144
215440,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	0,002	43,508	-24,305	57,596	1023,890	32,806	4,144
215450,000	-1,235	9,697	-2,241	7,500	-0,001	0,006	0,002	43,508	-24,305	57,596	1023,890	32,806	4,144
215460,000	-1,235	9,697	-2,241	7,500	-0,005	0,011	0,007	43,516	-23,920	57,602	1023,890	32,806	4,144
215470,000	-1,235	9,697	-2,241	7,500	-0,005	0,006	0,007	43,956	-23,920	57,200	1024,010	32,806	4,144
215480,000	-1,235	9,697	-2,241	7,500	-0,005	-0,003	0,007	43,956	-23,920	57,621	1024,010	32,806	4,144
215490,000	-1,235	9,697	-2,241	7,500	-0,005	-0,003	0,007	43,516	-23,920	57,602	1024,010	32,806	4,144
215500,000	-1,309	9,697	-2,240	7,500	-0,001	-0,003	0,002	43,508	-24,305	57,596	1024,010	32,806	4,144
215510,000	-1,309	9,697	-2,240	7,500	-0,005	-0,003	0,002	43,516	-23,920	58,023	1024,010	32,806	4,144
215520,000	-1,309	9,697	-2,315	7,500	-0,001	-0,008	0,002	43,956	-23,920	57,621	1024,010	32,806	4,144
215530,000	-1,235	9,697	-2,316	7,500	-0,005	0,002	0,007	43,956	-23,920	57,200	1024,010	32,806	4,144
215540,000	-1,235	9,697	-2,316	7,500	-0,010	0,002	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215550,000	-1,235	9,697	-2,316	7,500	-0,010	0,002	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215560,000	-1,235	9,697	-2,316	7,500	-0,005	0,002	0,002	43,516	-23,920	57,180	1024,010	32,806	4,144
215570,000	-1,309	9,697	-2,315	7,500	-0,001	-0,003	0,007	43,516	-23,920	57,602	1024,010	32,806	4,144
215580,000	-1,309	9,697	-2,315	7,500	-0,001	0,002	0,007	43,948	-24,305	57,194	1024,010	32,806	4,144
215590,000	-1,309	9,697	-2,390	7,500	-0,001	0,002	0,002	43,956	-23,920	57,621	1024,010	32,806	4,144
215600,000	-1,309	9,697	-2,390	7,500	-0,001	0,002	0,007	43,516	-23,920	57,602	1024,010	32,806	4,144
215610,000	-1,309	9,697	-2,315	7,500	-0,005	0,002	0,007	43,516	-23,920	57,180	1024,010	32,806	4,144
215620,000	-1,235	9,697	-2,316	7,500	-0,005	0,002	0,007	43,508	-24,305	57,175	1024,010	32,806	4,144
215630,000	-1,309	9,697	-2,240	7,500	-0,001	0,002	0,007	43,948	-24,305	57,616	1024,010	32,806	4,144
215640,000	-1,309	9,697	-2,240	7,500	-0,001	0,002	0,002	43,956	-23,920	57,621	1024,010	32,806	4,144
215650,000	-1,309	9,697	-2,240	7,500	-0,001	0,002	0,002	43,508	-24,305	57,596	1024,010	32,806	4,144
215660,000	-1,309	9,697	-2,315	7,500	-0,001	0,002	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215670,000	-1,235	9,697	-2,316	7,500	0,004	0,002	0,002	43,508	-24,305	57,596	1024,010	32,806	4,144
215680,000	-1,235	9,697	-2,316	7,500	0,004	0,006	-0,003	43,508	-24,305	57,596	1024,010	32,806	4,144
215690,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	-0,003	43,516	-23,920	57,602	1024,010	32,806	4,144
215700,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	0,002	43,508	-24,305	57,596	1024,010	32,806	4,144
215710,000	-1,235	9,697	-2,316	7,500	-0,005	-0,003	0,002	43,956	-23,920	57,621	1024,010	32,806	4,144
215720,000	-1,234	9,621	-2,392	7,500	-0,001	-0,003	0,007	43,956	-23,920	57,621	1024,010	32,806	4,144
215730,000	-1,234	9,621	-2,392	7,500	0,004	-0,003	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215740,000	-1,234	9,621	-2,392	7,500	-0,005	0,002	0,002	43,508	-24,305	57,175	1024,010	32,806	4,144
215750,000	-1,234	9,621	-2,317	7,500	-0,005	0,002	0,002	43,508	-24,305	57,596	1024,010	32,806	4,144
215760,000	-1,234	9,621	-2,317	7,500	-0,005	0,002	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215770,000	-1,235	9,697	-2,316	7,500	-0,005	0,002	0,002	43,956	-23,920	57,621	1024,010	32,806	4,144
215780,000	-1,234	9,621	-2,317	7,500	-0,001	0,002	0,007	43,508	-24,305	57,596	1024,010	32,806	4,144
215790,000	-1,309	9,697	-2,315	7,500	0,004	-0,003	0,002	43,516	-23,920	58,023	1024,010	32,806	4,144
215800,000	-1,309	9,697	-2,315	7,500	0,004	-0,003	-0,003	43,956	-23,920	57,621	1024,010	32,806	4,144
215810,000	-1,235	9,697	-2,316	7,500	0,004	-0,003	0,002	43,508	-24,305	57,596	1024,010	32,806	4,144
215820,000	-1,235	9,697	-2,316	7,500	0,004	-0,003	-0,003	43,948	-24,305	57,194	1024,010	32,806	4,144
215830,000	-1,235	9,697	-2,316	7,500	0,004	-0,003	-0,003	43,956	-23,920	57,621	1024,010	32,806	4,144
215840,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	0,002	43,516	-23,920	57,180	1024,010	32,806	4,144
215850,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215860,000	-1,309	9,697	-2,315	7,500	-0,001	0,002	0,007	43,516	-23,920	57,180	1024,010	32,806	4,144
215870,000	-1,309	9,697	-2,315	7,500	-0,001	0,006	0,007	43,516	-23,920	57,602	1024,010	32,806	4,144
215880,000	-1,309	9,697	-2,315	7,500	-0,001	0,002	0,002	43,956	-23,920	57,621	1024,010	32,806	4,144
215890,000	-1,309	9,697	-2,315	7,500	-0,001	-0,003	0,002	43,516	-23,920	57,180	1024,010	32,806	4,144
215900,000	-1,309	9,621	-2,316	7,500	-0,001	-0,003	0,007	43,956	-23,920	57,621	1024,010	32,806	4,144
215910,000	-1,309	9,621	-2,316	7,500	-0,001	-0,003	0,011	43,508	-24,305	57,596	1024,010	32,806	4,144
215920,000	-1,309	9,621	-2,316	7,500	-0,001	-0,012	0,007	43,956	-23,920	57,621	1024,010	32,806	4,144
215930,000	-1,309	9,621	-2,391	7,500	-0,001	-0,012	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215940,000	-1,309	9,621	-2,391	7,500	-0,001	-0,017	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215950,000	-1,235	9,697	-2,391	7,500	-0,001	-0,022	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215960,000	-1,235	9,697	-2,391	7,500	-0,001	-0,022	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
215970,000	-1,235	9,697	-2,391	7,500	-0,001	-0,022	0,002	43,956	-23,920	57,621	1024,010	32,806	4,144
215980,000	-1,160	9,697	-2,316	7,500	-0,001	-0,017	-0,003	43,956	-23,920	57,200	1024,010	32,806	4,144
215990,000	-1,235	9,697	-2,316	7,500	-0,001	-0,022	0,002	43,956	-23,920	57,200	1024,010	32,806	4,144
216000,000	-1,235	9,697	-2,316	7,500	-0,001	-0,017	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
216010,000	-1,234	9,621	-2,317	7,500	-0,005	-0,008	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
216020,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	0,002	43,956	-23,920	57,200	1024,010	32,806	4,144
216030,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	0,007	43,956	-23,920	57,621	1024,010	32,806	4,144
216040,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	0,002	43,508	-24,305	57,596	1024,010	32,806	4,144
216050,000	-1,235	9,697	-2,316	7,500	-0,005	-0,003	-0,003	43,948	-24,305	57,616	1024,010	32,806	4,144
216060,000	-1,235	9,697	-2,316	7,500	-0,005	-0,003	0,002	43,516	-23,920	57,180	1024,010	32,806	4,144
216070,000	-1,235	9,697	-2,316	7,500	-0,001	-0,008	0,007	43,508	-24,305	57,175	1024,010	32,806	4,144
216080,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	0,007	43,516	-23,920	57,180	1024,010	32,806	4,144
216090,000	-1,235	9,697	-2,316	7,500	0,004	0,002	0,002	43,948	-24,305	57,616	1024,010	32,806	4,144
216100,000	-1,235	9,697	-2,316	7,500	0,004	-0,003	0,002	43,956	-23,920	57,621	1024,010	32,806	4,144
216110,000	-1,309	9,697	-2,315	7,500	0,004	-0,003	-0,003	43,516	-23,920	57,602	1024,010	32,806	4,144
216120,000	-1,309	9,697	-2,315	7,500	0,004	0,002	-0,003	43,508	-24,305	57,596	1024,010	32,806	4,144
216130,000	-1,309	9,697	-2,315	7,500	0,004	0,002	-0,003	43,524	-23,534	57,607	1024,010	32,806	4,144
216140,000	-1,309	9,697	-2,315	7,500	0,004	0,002	-0,003	43,508	-24,305	57,596	1024,010	32,806	4,144
216150,000	-1,309	9,697	-2,315	7,500	-0,001	0,002	-0,003	43,956	-23,920	57,200	1024,010	32,806	4,144
216160,000	-1,309	9,697	-2,315	7,500	-0,001	0,006	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
216170,000	-1,309	9,697	-2,315	7,500	-0,001	0,006	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
216180,000	-1,309	9,697	-2,315	7,500	-0,001	0,006	-0,003	43,508	-24,305	57,175	1024,010	32,806	4,144
216190,000	-1,309	9,697	-2,315	7,500	-0,001	0,002	-0,003	43,956	-23,920	57,200	1024,010	32,806	4,144
216200,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	-0,003	43,516	-23,920	57,602	1024,010	32,806	4,144
216210,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	-0,003	43,516	-23,920	57,602	1024,010	32,806	4,144
216220,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	0,002	43,516	-23,920	57,602	1024,010	32,806	4,144
216230,000	-1,235	9,697	-2,391	7,500	0,004	-0,008	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
216240,000	-1,235	9,697	-2,391	7,500	0,004	-0,008	0,002	43,516	-23,920	57,602	1023,970	32,800	4,144
216250,000	-1,235	9,697	-2,391	7,500	0,004	-0,008	0,002	43,956	-23,920	57,621	1023,970	32,800	4,144
216260,000	-1,234	9,621	-2,392	7,500	0,004	-0,008	0,007	43,516	-23,920	57,180	1023,970	32,800	4,144
216270,000	-1,309	9,697	-2,390	7,500	0,004	-0,008	0,002	43,508	-24,305	57,175	1023,970	32,800	4,144
