"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
597730,000	1,762	9,468	-3,165	-4,500	0,008	-0,003	-0,003	-19,284	-40,892	1,921	1024,620	19,913	4,135
597740,000	1,687	9,468	-3,164	-4,500	0,013	-0,012	-0,003	-19,284	-40,892	1,499	1024,620	19,913	4,135
597750,000	1,687	9,468	-3,164	-4,500	0,008	-0,012	0,002	-19,724	-40,892	1,901	1024,620	19,913	4,135
597760,000	1,613	9,468	-3,164	-4,500	0,008	-0,012	0,002	-19,724	-40,892	1,901	1024,620	19,913	4,135
597770,000	1,687	9,468	-3,164	-4,500	0,008	-0,003	0,007	-19,292	-41,278	1,915	1024,620	19,913	4,135
597780,000	1,613	9,468	-3,164	-4,500	0,004	0,002	0,011	-19,292	-41,278	1,494	1024,620	19,913	4,135
597790,000	1,613	9,392	-3,165	-4,500	0,004	0,006	0,007	-19,284	-40,892	1,921	1024,730	19,913	4,135
597800,000	1,613	9,392	-3,165	-4,500	0,004	0,006	0,002	-19,292	-41,278	1,915	1024,730	19,913	4,135
597810,000	1,613	9,392	-3,165	-4,500	-0,001	0,002	0,002	-19,292	-41,278	1,915	1024,730	19,913	4,135
597820,000	1,688	9,392	-3,165	-4,500	-0,005	-0,008	0,002	-19,732	-41,278	1,896	1024,730	19,913	4,135
597830,000	1,687	9,468	-3,164	-4,500	-0,001	-0,012	0,002	-19,732	-41,278	1,896	1024,730	19,913	4,135
597840,000	1,687	9,468	-3,164	-4,500	-0,001	-0,012	0,002	-19,284	-40,892	1,921	1024,730	19,913	4,135
597850,000	1,687	9,468	-3,164	-4,500	-0,005	-0,012	0,007	-19,732	-41,278	1,474	1024,730	19,913	4,135
597860,000	1,687	9,468	-3,164	-4,500	-0,005	-0,008	0,007	-19,292	-41,278	1,915	1024,730	19,913	4,135
597870,000	1,687	9,468	-3,164	-4,500	-0,001	-0,003	0,011	-19,724	-40,892	1,480	1024,730	19,913	4,135
597880,000	1,688	9,392	-3,165	-4,500	-0,005	0,006	0,011	-19,732	-41,278	1,896	1024,730	19,913	4,135
597890,000	1,688	9,392	-3,240	-4,500	-0,005	0,011	0,016	-19,292	-41,278	1,915	1024,730	19,913	4,135
597900,000	1,688	9,392	-3,240	-4,500	-0,005	0,011	0,021	-19,284	-40,892	1,921	1024,620	19,913	4,135
597910,000	1,613	9,392	-3,240	-4,500	-0,005	0,006	0,025	-19,284	-40,892	1,921	1024,620	19,913	4,135
597920,000	1,613	9,392	-3,165	-4,500	-0,001	0,002	0,025	-19,732	-41,278	1,896	1024,620	19,913	4,135
597930,000	1,613	9,468	-3,164	-4,500	-0,001	0,006	0,021	-19,284	-40,892	1,499	1024,620	19,913	4,135
597940,000	1,613	9,468	-3,164	-4,500	-0,001	0,006	0,011	-19,724	-40,892	1,480	1024,620	19,913	4,135
597950,000	1,538	9,468	-3,163	-4,500	-0,001	-0,003	0,011	-19,292	-41,278	1,494	1024,620	19,913	4,135
597960,000	1,613	9,392	-3,090	-4,500	-0,001	-0,008	0,011	-19,284	-40,892	1,921	1024,620	19,913	4,135
597970,000	1,613	9,392	-3,090	-4,500	-0,005	-0,008	0,016	-19,292	-41,278	1,494	1024,620	19,913	4,135
597980,000	1,687	9,468	-3,089	-4,500	-0,005	-0,008	0,016	-19,292	-41,278	1,915	1024,620	19,913	4,135
597990,000	1,687	9,468	-3,089	-4,500	-0,001	-0,008	0,011	-19,284	-40,892	1,921	1024,620	19,913	4,135
598000,000	1,687	9,468	-3,089	-4,500	-0,001	-0,003	0,011	-19,284	-40,892	1,921	1024,620	19,913	4,135
598010,000	1,687	9,468	-3,089	-4,500	-0,005	0,002	0,016	-19,292	-41,278	1,494	1024,620	19,913	4,135
598020,000	1,613	9,468	-3,089	-4,500	-0,005	0,002	0,016	-19,284	-40,892	1,921	1024,620	19,913	4,135
598030,000	1,613	9,468	-3,089	-4,500	-0,005	-0,003	0,011	-19,292	-41,278	1,494	1024,620	19,913	4,135
598040,000	1,613	9,468	-3,089	-4,500	-0,005	-0,012	0,011	-19,732	-41,278	1,474	1024,620	19,913	4,135
598050,000	1,613	9,468	-3,089	-4,500	-0,005	-0,022	0,016	-19,292	-41,278	1,494	1024,620	19,913	4,135
598060,000	1,613	9,468	-3,089	-4,500	-0,005	-0,026	0,025	-19,732	-41,278	1,896	1024,620	19,913	4,135
598070,000	1,688	9,392	-3,165	-4,500	-0,014	-0,026	0,025	-19,284	-40,892	1,921	1024,620	19,913	4,135
598080,000	1,688	9,392	-3,165	-4,500	-0,019	-0,031	0,025	-19,292	-41,278	1,494	1024,620	19,913	4,135
598090,000	1,688	9,392	-3,165	-4,500	-0,014	-0,035	0,030	-19,284	-40,892	1,921	1024,620	19,913	4,135
598100,000	1,688	9,392	-3,165	-4,500	-0,010	-0,040	0,030	-19,284	-40,892	1,078	1024,620	19,913	4,135
598110,000	1,687	9,468	-3,164	-4,500	-0,010	-0,035	0,025	-19,724	-40,892	1,480	1024,620	19,913	4,135
598120,000	1,687	9,468	-3,089	-4,500	-0,010	-0,035	0,025	-19,292	-41,278	1,915	1024,620	19,913	4,135
598130,000	1,687	9,468	-3,089	-4,500	-0,005	-0,040	0,021	-19,284	-40,892	1,921	1024,620	19,913	4,135
598140,000	1,688	9,392	-3,165	-4,500	-0,001	-0,031	0,011	-19,732	-41,278	1,474	1024,620	19,913	4,135
598150,000	1,688	9,392	-3,090	-4,500	-0,001	-0,026	0,011	-19,284	-40,892	1,499	1024,620	19,913	4,135
598160,000	1,688	9,392	-3,090	-4,500	-0,001	-0,022	0,016	-19,292	-41,278	1,494	1024,620	19,913	4,135
598170,000	1,763	9,392	-3,091	-4,500	0,004	-0,012	0,011	-19,724	-40,892	1,480	1024,620	19,913	4,135
598180,000	1,762	9,468	-3,015	-4,500	-0,001	-0,008	0,011	-19,724	-40,892	1,901	1024,620	19,913	4,135
598190,000	1,763	9,392	-3,091	-4,500	0,004	-0,012	0,016	-19,724	-40,892	1,901	1024,620	19,913	4,135
598200,000	1,763	9,392	-3,091	-4,500	0,004	-0,022	0,016	-19,724	-40,892	1,480	1024,620	19,913	4,135
598210,000	1,763	9,392	-3,091	-4,500	0,004	-0,026	0,011	-19,724	-40,892	1,480	1024,620	19,913	4,135
598220,000	1,688	9,392	-3,090	-4,500	0,008	-0,026	0,011	-19,284	-40,892	1,921	1024,620	19,913	4,135
598230,000	1,688	9,392	-3,090	-4,500	0,008	-0,026	0,016	-19,724	-40,892	1,480	1024,620	19,913	4,135
598240,000	1,687	9,468	-3,089	-4,500	0,004	-0,017	0,016	-19,724	-40,892	1,901	1024,620	19,913	4,135
598250,000	1,687	9,468	-3,089	-4,500	0,004	-0,012	0,011	-19,724	-40,892	1,480	1024,620	19,913	4,135
598260,000	1,687	9,468	-3,089	-4,500	0,004	-0,008	0,016	-19,732	-41,278	1,896	1024,620	19,913	4,135
598270,000	1,687	9,468	-3,164	-4,500	-0,001	-0,017	0,016	-19,724	-40,892	1,901	1024,620	19,913	4,135
598280,000	1,687	9,468	-3,164	-4,500	-0,001	-0,022	0,016	-19,276	-40,506	1,926	1024,620	19,913	4,135
598290,000	1,687	9,468	-3,164	-4,500	0,004	-0,022	0,011	-19,292	-41,278	1,494	1024,620	19,913	4,135
598300,000	1,687	9,468	-3,164	-4,500	0,004	-0,022	0,011	-19,724	-40,892	1,480	1024,620	19,913	4,135
598310,000	1,687	9,468	-3,164	-4,500	-0,001	-0,022	0,007	-19,284	-40,892	1,499	1024,620	19,913	4,135
598320,000	1,687	9,468	-3,164	-4,500	0,008	-0,022	0,002	-19,724	-40,892	1,901	1024,620	19,913	4,135
598330,000	1,687	9,468	-3,164	-4,500	0,017	-0,022	-0,003	-20,164	-40,892	2,303	1024,620	19,913	4,135
598340,000	1,688	9,392	-3,165	-4,500	0,013	-0,012	0,007	-19,724	-40,892	1,901	1024,620	19,913	4,135
598350,000	1,687	9,468	-3,089	-4,500	0,013	-0,008	0,007	-19,724	-40,892	1,480	1024,620	19,913	4,135
598360,000	1,687	9,468	-3,089	-4,500	0,013	-0,008	0,011	-19,724	-40,892	1,901	1024,620	19,913	4,135
598370,000	1,687	9,468	-3,164	-4,500	0,013	-0,008	0,011	-19,284	-40,892	1,499	1024,620	19,913	4,135
598380,000	1,687	9,468	-3,164	-4,500	0,004	-0,012	0,011	-19,292	-41,278	1,915	1024,620	19,913	4,135
598390,000	1,688	9,392	-3,165	-4,500	0,004	-0,017	0,011	-19,284	-40,892	1,921	1024,620	19,913	4,135
598400,000	1,687	9,468	-3,164	-4,500	-0,001	-0,017	0,011	-19,284	-40,892	1,499	1024,620	19,913	4,135
598410,000	1,687	9,468	-3,164	-4,500	0,004	-0,017	0,011	-19,724	-40,892	1,901	1024,620	19,913	4,135
598420,000	1,687	9,468	-3,164	-4,500	0,004	-0,012	0,016	-19,724	-40,892	1,480	1024,620	19,913	4,135
598430,000	1,688	9,392	-3,165	-4,500	-0,001	-0,012	0,016	-19,292	-41,278	1,915	1024,620	19,913	4,135
598440,000	1,688	9,392	-3,240	-4,500	-0,001	-0,012	0,011	-19,284	-40,892	1,921	1024,620	19,913	4,135
598450,000	1,763	9,392	-3,241	-4,500	-0,001	-0,012	0,011	-19,292	-41,278	1,915	1024,620	19,913	4,135
598460,000	1,763	9,392	-3,166	-4,500	0,004	-0,017	0,016	-19,724	-40,892	1,901	1024,620	19,913	4,135
598470,000	1,688	9,392	-3,165	-4,500	0,008	-0,017	0,016	-19,292	-41,278	1,494	1024,620	19,913	4,135
598480,000	1,687	9,468	-3,164	-4,500	0,004	-0,012	0,011	-19,284	-40,892	1,921	1024,620	19,913	4,135
598490,000	1,613	9,468	-3,164	-4,500	0,004	-0,012	0,011	-19,284	-40,892	1,499	1024,620	19,913	4,135
598500,000	1,613	9,468	-3,164	-4,500	0,004	-0,017	0,016	-19,724	-40,892	1,480	1024,620	19,913	4,135
598510,000	1,613	9,468	-3,164	-4,500	-0,001	-0,017	0,016	-19,292	-41,278	1,494	1024,620	19,913	4,135
598520,000	1,687	9,468	-3,164	-4,500	0,004	-0,017	0,011	-19,292	-41,278	1,915	1024,620	19,913	4,135
598530,000	1,688	9,392	-3,240	-4,500	0,004	-0,017	0,016	-19,724	-40,892	1,480	1024,620	19,913	4,135
598540,000	1,688	9,392	-3,240	-4,500	0,004	-0,012	0,016	-19,724	-40,892	1,901	1024,620	19,913	4,135
598550,000	1,688	9,392	-3,240	-4,500	-0,001	-0,012	0,016	-19,724	-40,892	1,901	1024,620	19,913	4,135
598560,000	1,688	9,392	-3,165	-4,500	-0,001	-0,017	0,016	-19,724	-40,892	1,901	1024,620	19,913	4,135
598570,000	1,688	9,392	-3,240	-4,500	0,004	-0,022	0,011	-19,732	-41,278	1,474	1024,620	19,913	4,135
598580,000	1,688	9,392	-3,240	-4,500	-0,001	-0,017	0,007	-19,724	-40,892	1,901	1024,620	19,913	4,135
598590,000	1,688	9,392	-3,240	-4,500	-0,001	-0,022	0,007	-19,284	-40,892	1,499	1024,620	19,913	4,135
598600,000	1,688	9,392	-3,165	-4,500	-0,001	-0,017	0,002	-19,724	-40,892	1,480	1024,620	19,913	4,135
598610,000	1,763	9,392	-3,091	-4,500	-0,001	-0,012	0,002	-19,292	-41,278	1,494	1024,620	19,913	4,135
598620,000	1,762	9,468	-3,090	-4,500	0,004	-0,003	0,002	-19,724	-40,892	1,901	1024,620	19,913	4,135
598630,000	1,837	9,392	-3,091	-4,500	-0,001	-0,003	0,007	-19,292	-41,278	1,915	1024,620	19,913	4,135
598640,000	1,837	9,392	-3,091	-4,500	-0,001	-0,003	0,007	-19,284	-40,892	1,921	1024,620	19,913	4,135
598650,000	1,837	9,392	-3,166	-4,500	0,004	-0,003	0,002	-19,284	-40,892	1,921	1024,620	19,913	4,135
598660,000	1,837	9,392	-3,166	-4,500	0,008	-0,003	0,007	-19,724	-40,892	1,480	1024,620	19,913	4,135
598670,000	1,837	9,392	-3,166	-4,500	0,008	0,002	0,007	-19,292	-41,278	1,494	1024,620	19,913	4,135
598680,000	1,837	9,392	-3,091	-4,500	0,008	0,006	0,002	-19,732	-41,278	1,896	1024,620	19,913	4,135
598690,000	1,912	9,392	-3,092	-4,500	0,008	0,011	0,002	-19,284	-40,892	1,921	1024,620	19,913	4,135
598700,000	1,912	9,392	-3,167	-4,500	0,004	0,011	-0,003	-19,724	-40,892	1,901	1024,620	19,913	4,135
598710,000	1,912	9,316	-3,168	-4,500	0,004	0,015	-0,003	-19,292	-41,278	1,915	1024,620	19,913	4,135
