"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
10410,000	-0,489	10,052	0,517	7,000	0,161	-0,423	-0,248	25,232	-33,004	4,291	1010,310	32,588	4,135
10420,000	-0,489	10,128	0,518	7,000	0,161	-0,428	-0,210	25,232	-33,004	4,291	1010,310	32,588	4,135
10430,000	-0,489	10,052	0,517	7,000	0,157	-0,418	-0,176	25,232	-33,004	4,291	1010,310	32,588	4,135
10440,000	-0,414	10,052	0,516	7,000	0,147	-0,409	-0,137	25,611	-33,004	4,279	1010,310	32,588	4,135
10450,000	-0,489	9,976	0,516	7,000	0,138	-0,409	-0,113	25,611	-33,004	4,279	1010,310	32,588	4,135
10460,000	-0,564	9,901	0,441	7,000	0,128	-0,409	-0,089	25,611	-33,004	4,279	1010,310	32,588	4,135
10470,000	-0,714	9,825	0,442	7,000	0,119	-0,409	-0,079	25,611	-33,004	4,279	1010,310	32,588	4,135
10480,000	-0,864	9,749	0,443	7,000	0,110	-0,409	-0,074	25,989	-33,004	3,938	1010,310	32,588	4,135
10490,000	-1,013	9,749	0,445	7,000	0,105	-0,390	-0,069	25,611	-33,004	4,279	1010,310	32,588	4,135
10500,000	-1,163	9,749	0,447	7,000	0,095	-0,356	-0,072	25,598	-32,668	3,952	1010,310	32,588	4,135
10510,000	-1,238	9,825	0,449	7,000	0,091	-0,318	-0,086	25,977	-32,668	4,269	1010,310	32,588	4,135
10520,000	-1,238	9,825	0,523	7,000	0,086	-0,294	-0,095	25,989	-33,004	3,938	1010,310	32,588	4,135
10530,000	-1,163	9,825	0,597	7,000	0,090	-0,270	-0,104	25,977	-32,668	3,940	1010,310	32,588	4,135
10540,000	-1,013	9,825	0,669	7,000	0,090	-0,256	-0,118	25,977	-32,668	3,940	1010,310	32,588	4,135
10550,000	-1,013	9,825	0,669	7,000	0,090	-0,251	-0,137	25,977	-32,668	3,940	1010,310	32,588	4,135
10560,000	-0,938	9,825	0,668	7,000	0,090	-0,260	-0,152	25,989	-33,004	3,938	1010,180	32,588	4,135
10570,000	-1,013	9,825	0,669	7,000	0,095	-0,265	-0,162	25,977	-32,668	4,269	1010,180	32,588	4,135
10580,000	-1,088	9,825	0,596	7,000	0,105	-0,275	-0,162	26,368	-33,004	3,926	1010,180	32,588	4,135
10590,000	-1,088	9,825	0,596	7,000	0,119	-0,275	-0,163	26,734	-32,668	3,916	1010,180	32,588	4,135
10600,000	-1,163	9,825	0,522	7,000	0,119	-0,270	-0,167	25,977	-32,668	3,940	1010,180	32,588	4,135
10610,000	-1,163	9,825	0,522	7,000	0,119	-0,256	-0,162	26,355	-32,668	3,928	1010,180	32,588	4,135
10620,000	-1,088	9,825	0,521	7,000	0,123	-0,232	-0,152	26,355	-32,668	4,257	1010,180	32,588	4,135
10630,000	-1,013	9,901	0,596	7,000	0,128	-0,222	-0,143	26,734	-32,668	3,916	1010,180	32,588	4,135
10640,000	-0,938	9,976	0,521	7,000	0,133	-0,194	-0,124	26,746	-33,004	4,244	1010,180	32,588	4,135
10650,000	-0,939	10,052	0,448	7,000	0,123	-0,184	-0,104	26,734	-32,668	4,245	1010,180	32,588	4,135
10660,000	-1,013	10,052	0,300	7,000	0,114	-0,194	-0,089	26,355	-32,668	3,928	1010,180	32,588	4,135
10670,000	-1,163	9,901	0,151	7,000	0,100	-0,203	-0,070	26,722	-32,333	3,918	1010,180	32,588	4,135
10680,000	-1,313	9,673	0,076	7,000	0,081	-0,217	-0,051	26,734	-32,668	3,916	1010,180	32,588	4,135
10690,000	-1,388	9,598	0,001	7,000	0,067	-0,213	-0,031	26,734	-32,668	3,916	1010,310	32,588	4,135
10700,000	-1,537	9,598	0,003	7,000	0,062	-0,194	-0,016	26,734	-32,668	3,916	1010,310	32,588	4,135
10710,000	-1,537	9,749	0,079	7,000	0,057	-0,160	-0,011	27,100	-32,333	4,235	1010,310	32,588	4,135
10720,000	-1,463	9,976	0,230	7,000	0,057	-0,117	-0,015	26,734	-32,668	3,916	1010,180	32,588	4,135
10730,000	-1,388	10,052	0,379	7,000	0,062	-0,074	-0,028	26,734	-32,668	4,245	1010,180	32,588	4,135
10740,000	-1,313	9,976	0,451	7,000	0,062	-0,041	-0,042	26,734	-32,668	4,245	1010,180	32,588	4,135
10750,000	-1,313	9,901	0,376	7,000	0,062	-0,012	-0,051	27,113	-32,668	4,234	1010,180	32,588	4,135
10760,000	-1,388	9,749	0,226	7,000	0,062	0,022	-0,051	26,734	-32,668	4,245	1010,180	32,588	4,135
10770,000	-1,388	9,598	0,150	7,000	0,057	0,055	-0,031	26,734	-32,668	4,245	1010,310	32,588	4,135
10780,000	-1,313	9,598	0,149	7,000	0,043	0,098	-0,025	26,722	-32,333	4,247	1010,310	32,588	4,135
10790,000	-1,238	9,749	0,150	7,000	0,033	0,122	-0,015	26,722	-32,333	4,576	1010,310	32,588	4,135
10800,000	-1,088	9,825	0,149	7,000	0,029	0,131	0,000	26,734	-32,668	4,575	1010,310	32,588	4,135
10810,000	-0,938	9,901	0,223	7,000	0,024	0,136	0,010	27,113	-32,668	4,563	1010,320	32,600	4,135
10820,000	-0,938	9,976	0,149	7,000	0,024	0,131	0,019	26,734	-32,668	4,575	1010,320	32,600	4,135
10830,000	-1,013	9,976	0,076	7,000	0,029	0,117	0,033	26,734	-32,668	4,245	1010,320	32,600	4,135
10840,000	-1,163	9,976	0,003	7,000	0,029	0,103	0,052	26,343	-32,333	4,259	1010,320	32,600	4,135
10850,000	-1,388	9,976	0,006	7,000	0,024	0,098	0,076	26,734	-32,668	4,575	1010,320	32,600	4,135
10860,000	-1,538	9,901	-0,142	7,000	0,024	0,108	0,090	26,722	-32,333	4,576	1010,320	32,600	4,135
10870,000	-1,687	9,673	-0,143	7,000	0,019	0,122	0,100	26,734	-32,668	4,575	1010,320	32,600	4,135
10880,000	-1,687	9,522	-0,145	7,000	0,005	0,141	0,111	26,355	-32,668	4,257	1010,190	32,600	4,135
10890,000	-1,612	9,522	0,003	7,000	-0,014	0,170	0,112	26,355	-32,668	4,586	1010,190	32,600	4,135
10900,000	-1,463	9,598	0,151	7,000	-0,033	0,208	0,104	26,355	-32,668	4,586	1010,190	32,600	4,135
10910,000	-1,313	9,673	0,225	7,000	-0,042	0,265	0,095	26,355	-32,668	4,916	1010,190	32,600	4,135
10920,000	-1,238	9,749	0,299	7,000	-0,038	0,294	0,081	26,355	-32,668	4,586	1010,190	32,600	4,135
10930,000	-1,238	9,749	0,299	7,000	-0,033	0,313	0,067	25,977	-32,668	4,927	1010,320	32,600	4,135
10940,000	-1,238	9,825	0,225	7,000	-0,038	0,327	0,053	26,368	-33,004	4,914	1010,320	32,600	4,135
10950,000	-1,313	9,825	0,152	7,000	-0,042	0,342	0,049	25,977	-32,668	4,598	1010,320	32,600	4,135
10960,000	-1,313	9,825	0,078	7,000	-0,047	0,351	0,054	25,977	-32,668	4,927	1010,320	32,600	4,135
10970,000	-1,238	9,901	0,078	7,000	-0,047	0,361	0,054	25,977	-32,668	4,927	1010,320	32,600	4,135
10980,000	-1,238	9,901	0,003	7,000	-0,042	0,356	0,059	25,977	-32,668	4,927	1010,320	32,600	4,135
10990,000	-1,088	9,901	-0,073	7,000	-0,042	0,337	0,068	25,598	-32,668	4,939	1010,320	32,600	4,135
11000,000	-1,013	9,901	-0,074	7,000	-0,047	0,318	0,072	25,977	-32,668	4,927	1010,320	32,600	4,135
11010,000	-1,013	9,976	0,001	7,000	-0,047	0,308	0,082	25,977	-32,668	4,927	1010,320	32,600	4,135
11020,000	-1,013	9,976	0,076	7,000	-0,052	0,304	0,087	25,965	-32,333	4,929	1010,320	32,600	4,135
11030,000	-1,088	9,901	0,076	7,000	-0,052	0,304	0,091	25,977	-32,668	4,927	1010,320	32,600	4,135
11040,000	-1,238	9,901	0,152	7,000	-0,052	0,323	0,092	25,989	-33,004	4,926	1010,320	32,600	4,135
11050,000	-1,238	9,825	0,151	7,000	-0,057	0,342	0,097	25,989	-33,004	5,255	1010,320	32,600	4,135
11060,000	-1,238	9,825	0,077	7,000	-0,061	0,370	0,102	25,598	-32,668	5,268	1010,320	32,600	4,135
11070,000	-1,238	9,825	0,151	7,000	-0,071	0,404	0,099	25,232	-33,004	4,949	1010,320	32,600	4,135
11080,000	-1,238	9,825	0,225	7,000	-0,076	0,433	0,104	25,598	-32,668	5,268	1010,320	32,600	4,135
11090,000	-1,163	9,825	0,299	7,000	-0,085	0,457	0,109	25,598	-32,668	5,268	1010,320	32,600	4,135
11100,000	-1,013	9,825	0,297	7,000	-0,094	0,480	0,115	25,598	-32,668	5,597	1010,320	32,600	4,135
11110,000	-0,864	9,825	0,370	7,000	-0,099	0,500	0,115	25,232	-33,004	5,607	1010,320	32,600	4,135
11120,000	-0,714	9,825	0,368	7,000	-0,104	0,509	0,111	25,232	-33,004	5,607	1010,190	32,600	4,135
11130,000	-0,639	9,825	0,367	7,000	-0,109	0,519	0,111	25,232	-33,004	5,278	1010,190	32,600	4,135
11140,000	-0,564	9,825	0,366	7,000	-0,118	0,509	0,111	24,854	-33,004	5,619	1010,190	32,600	4,135
11150,000	-0,564	9,825	0,292	7,000	-0,118	0,490	0,111	24,841	-32,668	5,621	1010,190	32,600	4,135
11160,000	-0,414	9,901	0,291	7,000	-0,113	0,466	0,125	24,475	-33,004	5,631	1010,190	32,600	4,135
11170,000	-0,414	9,825	0,290	7,000	-0,118	0,447	0,129	24,866	-33,339	5,617	1010,320	32,600	4,135
11180,000	-0,489	9,901	0,366	7,000	-0,113	0,409	0,129	24,854	-33,004	5,619	1010,320	32,600	4,135
11190,000	-0,489	9,901	0,366	7,000	-0,113	0,380	0,133	24,475	-33,004	5,302	1010,320	32,600	4,135
11200,000	-0,564	9,901	0,367	7,000	-0,108	0,356	0,132	24,854	-33,004	5,619	1010,320	32,600	4,135
11210,000	-0,489	9,901	0,441	7,000	-0,104	0,337	0,127	24,854	-33,004	5,948	1010,320	32,600	4,135
11220,000	-0,489	9,901	0,441	7,000	-0,094	0,323	0,122	24,475	-33,004	5,631	1010,320	32,600	4,135
11230,000	-0,564	9,825	0,441	7,000	-0,089	0,304	0,117	24,487	-33,339	5,629	1010,320	32,600	4,135
11240,000	-0,489	9,825	0,365	7,000	-0,085	0,284	0,107	24,475	-33,004	5,631	1010,190	32,600	4,135
11250,000	-0,564	9,825	0,366	7,000	-0,085	0,275	0,102	24,475	-33,004	5,302	1010,190	32,600	4,135
11260,000	-0,564	9,825	0,441	7,000	-0,085	0,261	0,092	24,475	-33,004	5,631	1010,190	32,600	4,135
11270,000	-0,639	9,749	0,366	7,000	-0,085	0,241	0,072	24,475	-33,004	5,631	1010,190	32,600	4,135
11280,000	-0,639	9,901	0,368	7,000	-0,070	0,222	0,053	24,487	-33,339	5,629	1010,190	32,600	4,135
11290,000	-0,639	9,901	0,368	7,000	-0,070	0,218	0,043	24,487	-33,339	5,300	1010,190	32,600	4,135
11300,000	-0,564	9,976	0,368	7,000	-0,066	0,203	0,028	24,475	-33,004	5,631	1010,190	32,600	4,135
11310,000	-0,414	9,976	0,440	7,000	-0,061	0,189	0,018	24,097	-33,004	5,643	1010,190	32,600	4,135
11320,000	-0,339	9,976	0,440	7,000	-0,056	0,174	0,013	24,097	-33,004	5,972	1010,190	32,600	4,135
11330,000	-0,265	9,976	0,439	7,000	-0,047	0,151	0,008	24,097	-33,004	5,643	1010,320	32,600	4,135
11340,000	-0,265	9,901	0,512	7,000	-0,042	0,122	0,007	24,109	-33,339	5,641	1010,320	32,600	4,135
11350,000	-0,339	9,901	0,439	7,000	-0,037	0,084	0,006	24,487	-33,339	5,629	1010,320	32,600	4,135
11360,000	-0,339	9,901	0,439	7,000	-0,037	0,060	0,001	24,109	-33,339	5,312	1010,320	32,600	4,135
11370,000	-0,339	9,976	0,365	7,000	-0,037	0,045	0,006	24,097	-33,004	5,643	1010,320	32,600	4,135
11380,000	-0,414	9,976	0,440	7,000	-0,037	0,031	0,015	24,097	-33,004	5,313	1010,320	32,600	4,135
11390,000	-0,489	9,976	0,441	7,000	-0,037	0,017	0,024	24,097	-33,004	5,643	1010,320	32,600	4,135
11400,000	-0,489	9,976	0,441	7,000	-0,037	0,012	0,029	24,109	-33,339	5,641	1010,320	32,600	4,135
11410,000	-0,564	9,976	0,517	7,000	-0,037	0,007	0,038	23,718	-33,004	5,654	1010,320	32,600	4,135
11420,000	-0,564	10,052	0,518	7,000	-0,042	-0,007	0,048	24,109	-33,339	5,641	1010,320	32,600	4,135
11430,000	-0,564	9,976	0,517	7,000	-0,047	-0,017	0,053	24,109	-33,339	5,312	1010,320	32,600	4,135
11440,000	-0,639	9,976	0,443	7,000	-0,051	-0,041	0,062	24,097	-33,004	5,313	1010,320	32,600	4,135
11450,000	-0,714	9,901	0,443	7,000	-0,056	-0,045	0,062	24,109	-33,339	5,312	1010,320	32,600	4,135
11460,000	-0,864	9,825	0,370	7,000	-0,056	-0,041	0,057	23,730	-33,339	5,323	1010,320	32,600	4,135
11470,000	-0,864	9,749	0,369	7,000	-0,061	-0,031	0,053	24,097	-33,004	5,313	1010,320	32,600	4,135
11480,000	-0,864	9,749	0,369	7,000	-0,061	-0,026	0,043	24,097	-33,004	5,313	1010,190	32,600	4,135
11490,000	-0,864	9,749	0,443	7,000	-0,056	-0,017	0,029	23,718	-33,004	4,996	1010,190	32,600	4,135
11500,000	-0,714	9,825	0,517	7,000	-0,042	-0,007	0,014	24,097	-33,004	5,313	1010,190	32,600	4,135
11510,000	-0,564	9,825	0,664	7,000	-0,032	-0,012	-0,005	24,109	-33,339	5,312	1010,190	32,600	4,135
11520,000	-0,489	9,825	0,663	7,000	-0,023	-0,026	-0,030	24,109	-33,339	5,312	1010,190	32,600	4,135
11530,000	-0,489	9,825	0,663	7,000	-0,018	-0,050	-0,054	24,109	-33,339	5,312	1010,190	32,600	4,135
11540,000	-0,489	9,825	0,663	7,000	-0,004	-0,079	-0,079	24,109	-33,339	4,983	1010,190	32,600	4,135
11550,000	-0,489	9,825	0,663	7,000	0,010	-0,103	-0,099	24,097	-33,004	5,313	1010,190	32,600	4,135
11560,000	-0,564	9,825	0,589	7,000	0,029	-0,127	-0,109	24,475	-33,004	5,302	1010,190	32,600	4,135
11570,000	-0,564	9,825	0,589	7,000	0,038	-0,146	-0,115	24,487	-33,339	5,629	1010,190	32,600	4,135
11580,000	-0,564	9,901	0,516	7,000	0,048	-0,170	-0,111	24,487	-33,339	5,300	1010,190	32,600	4,135
11590,000	-0,489	9,976	0,590	7,000	0,043	-0,189	-0,106	24,475	-33,004	5,302	1010,190	32,600	4,135
11600,000	-0,489	9,976	0,590	7,000	0,039	-0,198	-0,097	24,475	-33,004	4,972	1010,190	32,600	4,135
11610,000	-0,489	9,976	0,590	7,000	0,039	-0,208	-0,087	24,475	-33,004	4,972	1010,320	32,600	4,135
11620,000	-0,564	9,901	0,516	7,000	0,039	-0,217	-0,073	24,475	-33,004	4,972	1010,320	32,600	4,135
11630,000	-0,564	9,901	0,441	7,000	0,039	-0,217	-0,059	24,854	-33,004	5,290	1010,320	32,600	4,135
11640,000	-0,639	9,901	0,442	7,000	0,039	-0,213	-0,049	24,854	-33,004	4,961	1010,320	32,600	4,135
11650,000	-0,639	9,901	0,442	7,000	0,034	-0,198	-0,034	24,475	-33,004	4,972	1010,320	32,600	4,135
11660,000	-0,639	9,901	0,442	7,000	0,029	-0,184	-0,024	24,854	-33,004	4,961	1010,320	32,600	4,135
11670,000	-0,714	9,901	0,518	7,000	0,029	-0,165	-0,019	24,475	-33,004	4,972	1010,320	32,600	4,135
11680,000	-0,714	9,976	0,519	7,000	0,029	-0,155	-0,019	24,475	-33,004	4,972	1010,190	32,600	4,135
11690,000	-0,714	9,901	0,592	7,000	0,024	-0,151	-0,014	24,475	-33,004	4,972	1010,190	32,600	4,135
11700,000	-0,789	9,901	0,593	7,000	0,020	-0,146	-0,014	24,475	-33,004	4,972	1010,190	32,600	4,135
11710,000	-0,864	9,901	0,594	7,000	0,015	-0,141	-0,014	24,475	-33,004	4,972	1010,190	32,600	4,135
11720,000	-0,789	9,901	0,593	7,000	0,010	-0,151	-0,018	24,854	-33,004	4,961	1010,260	32,619	4,135
11730,000	-0,789	9,901	0,593	7,000	0,010	-0,165	-0,023	24,866	-33,339	4,959	1010,260	32,619	4,135
11740,000	-0,864	9,825	0,593	7,000	0,020	-0,174	-0,038	24,854	-33,004	4,961	1010,390	32,619	4,135
11750,000	-0,864	9,825	0,593	7,000	0,024	-0,189	-0,048	24,854	-33,004	4,961	1010,390	32,619	4,135
11760,000	-0,789	9,825	0,592	7,000	0,029	-0,208	-0,058	24,866	-33,339	4,630	1010,390	32,619	4,135
11770,000	-0,789	9,825	0,666	7,000	0,034	-0,222	-0,068	25,245	-33,339	4,947	1010,390	32,619	4,135
11780,000	-0,714	9,825	0,666	7,000	0,039	-0,237	-0,078	24,854	-33,004	4,961	1010,390	32,619	4,135
11790,000	-0,714	9,825	0,740	7,000	0,043	-0,256	-0,088	25,232	-33,004	4,620	1010,390	32,619	4,135
11800,000	-0,714	9,825	0,666	7,000	0,053	-0,275	-0,098	25,232	-33,004	4,620	1010,390	32,619	4,135
11810,000	-0,789	9,825	0,666	7,000	0,058	-0,284	-0,099	25,232	-33,004	4,949	1010,260	32,619	4,135
11820,000	-0,864	9,825	0,593	7,000	0,067	-0,294	-0,099	25,232	-33,004	4,949	1010,260	32,619	4,135
11830,000	-0,938	9,825	0,594	7,000	0,067	-0,294	-0,094	25,232	-33,004	4,620	1010,260	32,619	4,135
11840,000	-0,938	9,825	0,519	7,000	0,067	-0,284	-0,085	25,232	-33,004	4,620	1010,260	32,619	4,135
11850,000	-0,938	9,901	0,520	7,000	0,067	-0,265	-0,070	25,611	-33,004	4,608	1010,260	32,619	4,135
11860,000	-0,938	9,901	0,520	7,000	0,067	-0,251	-0,065	25,232	-33,004	4,620	1010,260	32,619	4,135
11870,000	-0,864	9,901	0,594	7,000	0,067	-0,241	-0,065	25,611	-33,004	4,608	1010,260	32,619	4,135
11880,000	-0,864	9,901	0,519	7,000	0,067	-0,232	-0,065	25,232	-33,004	4,620	1010,260	32,619	4,135
11890,000	-0,864	9,825	0,519	7,000	0,067	-0,227	-0,060	25,623	-33,339	4,277	1010,260	32,619	4,135
11900,000	-0,864	9,901	0,519	7,000	0,067	-0,222	-0,055	25,611	-33,004	4,608	1010,260	32,619	4,135
11910,000	-0,864	9,901	0,445	7,000	0,062	-0,217	-0,050	25,611	-33,004	4,279	1010,260	32,619	4,135
11920,000	-0,938	9,901	0,446	7,000	0,062	-0,217	-0,045	25,598	-32,668	4,610	1010,260	32,619	4,135
11930,000	-0,938	9,901	0,446	7,000	0,057	-0,217	-0,050	25,598	-32,668	4,610	1010,260	32,619	4,135
11940,000	-0,938	9,901	0,446	7,000	0,057	-0,217	-0,045	25,611	-33,004	4,279	1010,260	32,619	4,135
11950,000	-0,938	9,825	0,445	7,000	0,062	-0,217	-0,045	25,611	-33,004	4,608	1010,260	32,619	4,135
11960,000	-0,938	9,825	0,519	7,000	0,067	-0,222	-0,045	25,611	-33,004	4,608	1010,260	32,619	4,135
11970,000	-0,864	9,825	0,519	7,000	0,072	-0,227	-0,050	25,598	-32,668	4,281	1010,260	32,619	4,135
11980,000	-0,864	9,825	0,519	7,000	0,076	-0,241	-0,051	25,598	-32,668	4,281	1010,260	32,619	4,135
11990,000	-0,864	9,825	0,519	7,000	0,076	-0,251	-0,056	25,611	-33,004	4,608	1010,260	32,619	4,135
12000,000	-0,938	9,825	0,519	7,000	0,076	-0,260	-0,061	25,611	-33,004	4,608	1010,260	32,619	4,135
12010,000	-1,013	9,825	0,446	7,000	0,072	-0,260	-0,060	25,611	-33,004	4,608	1010,260	32,619	4,135
12020,000	-1,088	9,825	0,447	7,000	0,072	-0,251	-0,051	25,989	-33,004	4,596	1010,390	32,619	4,135
12030,000	-1,088	9,901	0,373	7,000	0,072	-0,237	-0,051	25,977	-32,668	4,269	1010,390	32,619	4,135
12040,000	-1,088	9,825	0,372	7,000	0,072	-0,227	-0,041	25,611	-33,004	4,279	1010,390	32,619	4,135
12050,000	-1,088	9,825	0,372	7,000	0,067	-0,217	-0,031	25,989	-33,004	4,267	1010,390	32,619	4,135
12060,000	-1,163	9,825	0,373	7,000	0,062	-0,213	-0,026	25,611	-33,004	4,608	1010,390	32,619	4,135
12070,000	-1,088	9,825	0,447	7,000	0,057	-0,198	-0,021	25,989	-33,004	4,267	1010,390	32,619	4,135
12080,000	-1,088	9,825	0,372	7,000	0,053	-0,184	-0,011	25,977	-32,668	4,269	1010,390	32,619	4,135
12090,000	-1,163	9,825	0,373	7,000	0,048	-0,170	-0,006	25,977	-32,668	4,269	1010,260	32,619	4,135
12100,000	-1,163	9,825	0,299	7,000	0,048	-0,160	0,004	25,977	-32,668	4,269	1010,260	32,619	4,135
12110,000	-1,238	9,825	0,300	7,000	0,048	-0,146	0,009	25,977	-32,668	4,598	1010,260	32,619	4,135
12120,000	-1,238	9,901	0,301	7,000	0,043	-0,131	0,019	25,977	-32,668	4,269	1010,260	32,619	4,135
12130,000	-1,238	9,901	0,301	7,000	0,029	-0,098	0,020	25,989	-33,004	4,267	1010,260	32,619	4,135
12140,000	-1,238	9,901	0,301	7,000	0,029	-0,079	0,016	25,598	-32,668	4,281	1010,390	32,619	4,135
12150,000	-1,313	9,825	0,301	7,000	0,029	-0,065	0,011	25,989	-33,004	4,267	1010,390	32,619	4,135
12160,000	-1,313	9,825	0,375	7,000	0,024	-0,050	0,007	25,977	-32,668	4,269	1010,390	32,619	4,135
12170,000	-1,238	9,825	0,374	7,000	0,024	-0,041	0,002	25,977	-32,668	4,269	1010,260	32,619	4,135
12180,000	-1,163	9,749	0,372	7,000	0,024	-0,031	-0,007	25,989	-33,004	4,596	1010,260	32,619	4,135
12190,000	-1,088	9,749	0,372	7,000	0,029	-0,017	-0,012	25,977	-32,668	4,269	1010,260	32,619	4,135
12200,000	-1,013	9,825	0,372	7,000	0,029	-0,012	-0,017	25,977	-32,668	4,269	1010,260	32,619	4,135
12210,000	-0,938	9,825	0,371	7,000	0,029	-0,012	-0,022	25,977	-32,668	4,269	1010,260	32,619	4,135
12220,000	-0,864	9,825	0,370	7,000	0,029	-0,012	-0,026	25,598	-32,668	4,281	1010,260	32,619	4,135
12230,000	-0,864	9,825	0,444	7,000	0,029	-0,012	-0,031	25,977	-32,668	4,598	1010,260	32,619	4,135
12240,000	-0,938	9,825	0,371	7,000	0,034	-0,012	-0,031	25,977	-32,668	4,598	1010,260	32,619	4,135
12250,000	-0,938	9,825	0,371	7,000	0,038	-0,012	-0,022	25,989	-33,004	4,596	1010,260	32,619	4,135
12260,000	-0,938	9,825	0,371	7,000	0,038	-0,012	-0,017	25,977	-32,668	4,269	1010,260	32,619	4,135
12270,000	-0,938	9,825	0,371	7,000	0,033	-0,002	-0,002	25,977	-32,668	4,269	1010,260	32,619	4,135
12280,000	-0,938	9,901	0,372	7,000	0,033	0,012	0,007	25,977	-32,668	4,269	1010,260	32,619	4,135
12290,000	-0,938	9,901	0,372	7,000	0,029	0,022	0,012	25,977	-32,668	4,598	1010,260	32,619	4,135
12300,000	-1,013	9,901	0,372	7,000	0,024	0,031	0,027	25,977	-32,668	4,598	1010,390	32,619	4,135
12310,000	-1,013	9,901	0,298	7,000	0,015	0,036	0,037	25,989	-33,004	4,596	1010,390	32,619	4,135
12320,000	-1,013	9,825	0,223	7,000	0,010	0,045	0,042	25,611	-33,004	4,608	1010,390	32,619	4,135
12330,000	-1,088	9,825	0,224	7,000	0,010	0,060	0,047	25,598	-32,668	4,281	1010,260	32,619	4,135
12340,000	-1,163	9,825	0,225	7,000	0,005	0,079	0,048	25,611	-33,004	4,608	1010,260	32,619	4,135
12350,000	-1,163	9,825	0,225	7,000	0,000	0,093	0,048	25,989	-33,004	4,596	1010,260	32,619	4,135
12360,000	-1,088	9,825	0,298	7,000	-0,004	0,112	0,053	25,611	-33,004	4,608	1010,260	32,619	4,135
12370,000	-1,088	9,825	0,298	7,000	0,000	0,141	0,054	25,611	-33,004	4,608	1010,260	32,619	4,135
12380,000	-1,088	9,825	0,372	7,000	0,000	0,165	0,059	25,989	-33,004	4,596	1010,260	32,619	4,135
12390,000	-1,088	9,825	0,372	7,000	-0,004	0,179	0,059	25,598	-32,668	4,610	1010,260	32,619	4,135
12400,000	-1,088	9,901	0,299	7,000	-0,009	0,189	0,064	25,598	-32,668	4,610	1010,260	32,619	4,135
12410,000	-1,013	9,901	0,372	7,000	-0,014	0,194	0,064	25,611	-33,004	4,608	1010,260	32,619	4,135
12420,000	-0,938	9,901	0,372	7,000	-0,014	0,198	0,065	25,598	-32,668	4,610	1010,260	32,619	4,135
12430,000	-0,789	9,901	0,370	7,000	-0,014	0,203	0,060	25,611	-33,004	4,937	1010,260	32,619	4,135
12440,000	-0,789	9,901	0,370	7,000	-0,014	0,198	0,060	25,598	-32,668	4,939	1010,260	32,619	4,135
12450,000	-0,789	9,901	0,370	7,000	-0,009	0,189	0,064	25,232	-33,004	4,620	1010,260	32,619	4,135
12460,000	-0,789	9,901	0,370	7,000	-0,004	0,179	0,073	25,232	-33,004	4,620	1010,260	32,619	4,135
12470,000	-0,864	9,901	0,371	7,000	-0,004	0,170	0,078	25,232	-33,004	4,949	1010,260	32,619	4,135
12480,000	-0,864	9,901	0,371	7,000	-0,009	0,155	0,078	25,611	-33,004	4,937	1010,260	32,619	4,135
12490,000	-0,938	9,825	0,296	7,000	-0,009	0,146	0,087	25,232	-33,004	4,620	1010,260	32,619	4,135
12500,000	-1,013	9,749	0,296	7,000	-0,004	0,136	0,097	25,232	-33,004	4,949	1010,260	32,619	4,135
12510,000	-1,088	9,825	0,298	7,000	-0,009	0,136	0,102	25,232	-33,004	4,949	1010,260	32,619	4,135
12520,000	-1,088	9,825	0,298	7,000	-0,014	0,141	0,102	25,232	-33,004	4,949	1010,260	32,619	4,135
12530,000	-1,088	9,825	0,298	7,000	-0,014	0,151	0,107	25,220	-32,668	4,951	1010,260	32,619	4,135
12540,000	-1,088	9,825	0,298	7,000	-0,019	0,165	0,107	25,232	-33,004	4,949	1010,260	32,619	4,135
12550,000	-1,088	9,825	0,224	7,000	-0,023	0,174	0,103	24,854	-33,004	4,961	1010,260	32,619	4,135
12560,000	-1,088	9,825	0,224	7,000	-0,028	0,189	0,094	25,232	-33,004	4,949	1010,260	32,619	4,135
12570,000	-1,013	9,901	0,224	7,000	-0,028	0,194	0,089	24,854	-33,004	4,961	1010,260	32,619	4,135
12580,000	-1,013	9,901	0,224	7,000	-0,028	0,203	0,079	24,841	-32,668	4,962	1010,260	32,619	4,135
12590,000	-0,938	9,825	0,222	7,000	-0,028	0,208	0,070	24,866	-33,339	4,959	1010,260	32,619	4,135
12600,000	-0,864	9,825	0,295	7,000	-0,023	0,213	0,065	24,854	-33,004	4,961	1010,260	32,619	4,135
12610,000	-0,864	9,825	0,295	7,000	-0,023	0,213	0,060	24,854	-33,004	4,961	1010,260	32,619	4,135
12620,000	-0,864	9,825	0,295	7,000	-0,023	0,213	0,056	24,487	-33,339	4,971	1010,270	32,625	4,135
12630,000	-0,789	9,825	0,294	7,000	-0,023	0,222	0,056	24,475	-33,004	4,972	1010,270	32,625	4,135
12640,000	-0,714	9,901	0,369	7,000	-0,019	0,232	0,046	24,475	-33,004	4,972	1010,270	32,625	4,135
12650,000	-0,639	9,901	0,368	7,000	-0,019	0,232	0,037	24,841	-32,668	4,962	1010,270	32,625	4,135
